CustomerID,Recency,Frequency,MonetaryValue,UniqueProducts,CustomerLifetimeDays
15890,0.9225984467896272,-0.09912011730152501,-0.1676119855460042,-0.6180668165015067,-0.2448179102508247
15891,0.120061481734274,-0.4066161191478709,-0.16927200104090692,-0.18878883277510855,-1.0558099238821486
15892,2.23627502649333,-0.4066161191478709,-0.19582947880416485,-0.37767114561472376,-1.0558099238821486
15893,1.338197946550435,-0.4066161191478709,-0.1835660017980166,-0.6953368535722584,-1.0558099238821486
15894,0.24904063683245575,-0.32974211868628445,-0.18682301175735225,-0.4034278246383076,-0.6078333830191315
15895,-0.24776796058276288,-0.4066161191478709,-0.1922996085590588,-0.6094812568269787,-1.0558099238821486
15897,-0.03280270208579327,-0.32974211868628445,-0.19026215942013358,-0.557967898779811,-1.0558099238821486
15898,-0.954764810750574,1.4383598919302043,0.14131572073943677,1.7086198552955714,1.7517671899748628
15899,0.7983962974358225,-0.4066161191478709,-0.20081229544405846,-0.6695801745486745,-1.0558099238821486
15900,-0.8496706843742777,-0.1759941177631115,-0.14330941410373219,0.15463355420601,1.0257362444382492
15901,-0.8831097245849174,0.05462788362164793,-0.15708054806958138,0.5409837395597683,0.9793938436593164
15902,0.8557203663683477,-0.4066161191478709,-0.1946653210874642,-0.549382339105283,-1.0558099238821486
15903,-0.9165487647955571,0.4389978859295803,0.41441077716181507,-0.20595995212416449,1.5895687872485982
15904,-0.9213257705399343,-0.4066161191478709,-0.19330309727500125,-0.44635562301094744,-1.0558099238821486
15905,1.6343723027018153,-0.4066161191478709,-0.19676509871806286,-0.5150401004071712,-1.0558099238821486
15906,-0.8687787073517862,0.28524988500640736,-0.02948235245450414,0.5238126202107124,0.6086546374278541
15907,-0.9452107992618198,-0.25286811822469796,-0.14357604154033526,0.7985505297956073,-0.25640351044555787
15908,1.381190998249829,-0.32974211868628445,-0.15217044800330676,-0.3862567052892517,-0.9708488557874383
15909,-0.13311982271771242,-0.4066161191478709,-0.19141523651609227,-0.6438234955250907,-1.0558099238821486
15910,-0.9595418164949511,0.6696198873143396,-0.02041147929962899,2.6787880985172317,1.5972925207117536
15911,2.0165327622519835,0.1315018840832344,-0.08695960985936464,0.6869382540267437,-0.6425901836033311
15912,-0.1092347939958269,0.20837588454482087,-0.13028068172759338,0.008679039739034602,1.072078645217182
15913,1.5913792510024214,-0.4066161191478709,-0.20427152673193455,-0.6953368535722584,-1.0558099238821486
15914,0.8461663548795936,-0.32974211868628445,-0.19044221950719017,-0.5923101374779228,-1.0558099238821486
15915,0.9560374870002669,-0.4066161191478709,-0.17946824973988593,0.1975613525786498,-1.0558099238821486
15916,-0.8831097245849174,0.5158718863911668,0.013112246216330777,1.2449996328710613,1.6977010557327745
15917,0.22037860236619314,-0.09912011730152501,-0.16799149680641584,0.38644366541826497,0.8365047745909403
15918,-0.05191072506330168,-0.25286811822469796,-0.16434112481074115,-0.28322998919491615,0.6472733047436314
15919,-0.8687787073517862,-0.32974211868628445,-0.16830175418719032,0.18039023322959388,0.2919815654384801
15920,-0.22388293186087738,0.20837588454482087,-0.16529267311695575,0.09453463648431423,1.1493159798487367
15921,-0.13789682846208953,-0.1759941177631115,-0.15101806344614443,-0.11151879570435688,0.7515437064962301
15922,0.822281326157708,-0.4066161191478709,-0.17911851764771825,-0.6094812568269787,-1.0558099238821486
15923,0.8175043204133309,-0.4066161191478709,-0.19590704314935845,-0.5236256600816991,-1.0558099238821486
15924,2.5324493826447103,-0.4066161191478709,-0.19758714226935592,-0.5837245778033949,-1.0558099238821486
15925,-0.03280270208579327,-0.4066161191478709,-0.1903618850068111,-0.6008956971524508,-1.0558099238821486
15926,1.6295952969574383,-0.4066161191478709,-0.19539733459522896,-0.6438234955250907,-1.0558099238821486
15927,2.131180900117034,-0.4066161191478709,-0.1973295178371057,-0.5923101374779228,-1.0558099238821486
15928,2.174173951816428,-0.4066161191478709,-0.18437973488375323,-0.6094812568269787,-1.0558099238821486
15929,2.1168498828839026,-0.4066161191478709,-0.16357102166917595,-0.6953368535722584,-1.0558099238821486
15930,-0.6394824316216853,-0.4066161191478709,-0.17516204350404732,-0.5236256600816991,-1.0558099238821486
15931,1.0850166420984486,-0.4066161191478709,-0.1880938204486941,-0.5837245778033949,-1.0558099238821486
15932,-0.9404337935174427,0.1315018840832344,-0.03185914560365146,0.09453463648431423,0.04482209461750521
15933,-0.859224695863032,-0.25286811822469796,-0.12801192463068004,-0.16303215375152466,-0.8047885863295958
15934,1.0324695789103004,-0.32974211868628445,-0.05299612220770891,-0.45494118268547545,-1.0094675231032157
15935,0.18216255641117632,-0.32974211868628445,-0.17583865390810235,-0.6008956971524508,-1.048086190418993
15936,0.8509433606239707,-0.32974211868628445,-0.18512352155105635,-0.5665534584543389,-0.715965651503308
15937,-0.6538134488548165,-0.4066161191478709,-0.19464177476838754,-0.6438234955250907,-1.0558099238821486
15938,-0.42451717312471565,0.20837588454482087,-0.15381938287746752,-0.47211230203453136,0.6588589049383646
15939,-0.534388305245389,0.7464938877759261,0.4227593323520746,-0.2574733101713323,0.04482209461750521
15940,0.5261069700063277,-0.4066161191478709,-0.20222853728263834,-0.6953368535722584,-1.0558099238821486
15941,2.083410842673263,-0.4066161191478709,-0.17666000492059908,-0.6524090551996186,-1.0558099238821486
15942,-0.3242000524927965,-0.4066161191478709,-0.18133879702888558,-0.5837245778033949,-1.0558099238821486
15943,2.1407349116057883,-0.32974211868628445,-0.18591994116688368,-0.6008956971524508,-0.947677655397972
15944,0.3589117689531291,-0.1759941177631115,-0.05482580970772267,-0.48928342138358727,0.682030105327831
15945,0.7840652802026912,-0.1759941177631115,-0.15995112138054163,-0.4978689810581152,0.38466636699634565
15946,1.4385150671823541,-0.25286811822469796,-0.04513442179129857,-0.48928342138358727,-0.5499053820454656
15947,-0.5678273454560288,-0.4066161191478709,-0.08640557882226738,-0.45494118268547545,-1.0558099238821486
15948,-0.9213257705399343,-0.25286811822469796,-0.10019748895200768,-0.16303215375152466,0.5507266364541882
15949,-0.8831097245849174,-0.32974211868628445,-0.17944955119238387,-0.6008956971524508,-0.8434072536453732
15950,-0.8114546384192609,0.28524988500640736,0.28844281787339654,1.2278285135220055,1.4582653183749552
15951,-0.9213257705399343,-0.25286811822469796,-0.1345418729416678,-0.326157787567556,0.38466636699634565
15952,-0.8019006269305068,-0.1759941177631115,-0.15055752514655732,-0.14586103440246875,-0.3143315114192239
15953,-0.8878867303292945,0.900241888699099,0.03354906609725656,0.1718046735550659,1.7285959895853964
15954,1.854114566943162,-0.4066161191478709,-0.1914976486328605,-0.5322112197562271,-1.0558099238821486
15955,-0.8448936786299006,1.207737890545445,0.35527765949483003,1.2020718344984216,1.3771661170118228
15956,1.6725883486568323,-0.32974211868628445,-0.161936630109739,-0.549382339105283,-0.3799832458560453
15957,-0.8114546384192609,-0.25286811822469796,-0.1409076895579155,0.3349303073710972,0.44645623470158935
15958,-0.6060433914110456,-0.1759941177631115,-0.17270422331572455,-0.2746444295203882,0.782438640348852
15959,2.298376101170233,-0.25286811822469796,-0.16711058745743118,-0.20595995212416449,-1.0558099238821486
15960,0.8270583319020851,-0.1759941177631115,-0.176247944336758,-0.4978689810581152,-0.8202360532559068
15961,0.8509433606239707,-0.4066161191478709,-0.173454242832195,-0.3433289069166119,-1.0558099238821486
15962,1.1853337627303677,-0.4066161191478709,-0.18466021309628375,-0.33474334724208393,-1.0558099238821486
15963,-0.8687787073517862,-0.32974211868628445,-0.1721058697956595,-0.4806978617090593,-0.9554013888611275
15964,2.2076129920270677,-0.4066161191478709,-0.18606398923652898,-0.5322112197562271,-1.0558099238821486
15965,-0.8783327188405403,0.5158718863911668,-0.012740227052220837,1.0303606410078623,1.720872256122241
15966,1.190110768474745,-0.4066161191478709,-0.17516896889201103,-0.47211230203453136,-1.0558099238821486
15967,-0.8496706843742777,0.4389978859295803,0.0006991808301663276,2.0091144439040503,1.70542478919593
15968,0.8939364123233645,-0.4066161191478709,-0.1766911691664358,-0.10293323602982893,-1.0558099238821486
15969,-0.949987805006197,-0.09912011730152501,-0.1266552411285881,-0.4377700633364195,0.9523607765382722
15970,0.48789092405131085,-0.32974211868628445,-0.13425446934117358,-0.5407967794307551,0.08344076193328254
15971,-0.8783327188405403,0.900241888699099,0.2040860521649654,-0.6008956971524508,1.7015629224643523
15972,1.2187728029410074,-0.09912011730152501,-0.0821748593152333,0.18897579290412184,-0.499701114534955
15973,0.7888422859470683,-0.25286811822469796,-0.1575722506150052,-0.6352379358505627,-0.8125123197927513
15974,-0.7732385924642441,0.05462788362164793,0.033674415619399815,0.5066415008616565,-0.09420510771929315
15975,-0.5582733339672745,-0.4066161191478709,-0.17901394428946615,-0.4978689810581152,-1.0558099238821486
15976,-0.17133586867272924,-0.022246116839938542,-0.08736335997764928,1.5712509005031239,0.43487063450685615
15977,-0.8783327188405403,-0.32974211868628445,-0.13166368170394746,-0.2918155488694441,-0.9708488557874383
15978,-0.5917123741779142,-0.25286811822469796,0.022404731786044855,0.21473247192770573,1.1338685129224257
15979,1.9162156416200644,-0.4066161191478709,-0.18190806391950304,-0.5150401004071712,-1.0558099238821486
15980,-0.5391653109897661,0.05462788362164793,0.24846740093043906,0.16321911388053795,0.7515437064962301
15981,-0.8448936786299006,1.1308638900838586,0.44370032047675895,0.5924970976069361,1.2458626481381798
15982,1.9305466588531957,-0.4066161191478709,-0.18223424969259408,-0.317572227893028,-1.0558099238821486
15983,-0.8544476901186548,0.1315018840832344,0.010697363433383034,0.4722992621635446,1.689977322269619
15984,-0.949987805006197,1.8227298942381367,0.37654137069862353,3.228263917687021,1.7865239905590624
15985,-0.37197010993656754,0.05462788362164793,-0.01666415187246228,-0.2746444295203882,0.6356877045488982
15986,-0.816231644163638,-0.32974211868628445,-0.1801628661526466,-0.48928342138358727,0.29970529890163555
15987,-0.9022177475624259,0.1315018840832344,-0.0983345595897681,0.5238126202107124,0.36149516660687925
15988,-0.8687787073517862,-0.25286811822469796,-0.15353682704854793,0.27483138964940146,1.404199184132867
15989,0.8318353376464622,-0.32974211868628445,-0.17920092976448648,-0.008492079610021325,0.3421858329489906
15990,-0.7493535637423586,0.05462788362164793,-0.06635588812851333,0.3005880686729854,1.2806194487223794
15991,1.5913792510024214,-0.4066161191478709,-0.1942816545942743,-0.6524090551996186,-1.0558099238821486
15992,-0.9452107992618198,-0.25286811822469796,-0.1426147976909715,-0.2488877504968043,0.682030105327831
15993,-0.9213257705399343,0.05462788362164793,-0.012343402321899911,2.1722400777200814,-0.9167827215453501
15994,-0.7015835062985876,-0.25286811822469796,-0.12328742496183302,0.09453463648431423,1.187934647164514
15995,1.0181385616771692,-0.4066161191478709,-0.15660823661045595,0.22331803160223368,-1.0558099238821486
15996,-0.5391653109897661,0.05462788362164793,-0.10869424744469078,0.49805594118712854,0.1375068961753708
15998,-0.7875696096973754,0.7464938877759261,0.36830846948735796,5.151429284781285,1.6552205216854194
15999,2.5515574056222188,-0.4066161191478709,-0.2032950470290506,-0.6953368535722584,-1.0558099238821486
16000,-0.949987805006197,-0.25286811822469796,0.6536039818854147,-0.6266523761760346,-1.0558099238821486
16001,0.8604973721127248,-0.4066161191478709,-0.16430580533212621,-0.45494118268547545,-1.0558099238821486
16002,2.026086773740738,-0.4066161191478709,-0.19298937720024492,-0.3433289069166119,-1.0558099238821486
16003,-0.8210086499080151,0.28524988500640736,0.1840716809498263,0.5495692992342963,1.6745298553433081
16004,1.3047589063397953,-0.09912011730152501,-0.05606199145924596,-0.16303215375152466,-0.24867977698240243
16005,-0.9022177475624259,0.28524988500640736,-0.04088846643074432,2.000528884229522,0.6356877045488982
16006,0.048406395568617464,-0.32974211868628445,-0.18165874995280926,-0.060005437657189103,-0.3761213791244676
16007,-0.7350225465092273,0.05462788362164793,0.006728423591377428,2.1894111970691372,0.8596759749804067
16008,-0.8496706843742777,0.6696198873143396,0.1650476402134986,-0.16303215375152466,1.288343182185535
16009,-0.8544476901186548,-0.1759941177631115,-0.13738543723956956,-0.12010435537888485,-0.5267341816559992
16010,0.21082459087743893,0.36212388546799384,-0.08733219573181257,0.3435158670456252,-0.4147400464402449
16011,-0.9213257705399343,1.7458558937765503,0.18318384621287792,0.850063887842775,1.763352790169596
16012,-0.7923466154417526,-0.09912011730152501,0.0015710871747981754,1.073288439380502,0.8519522415172512
16013,-0.9452107992618198,5.973925919163806,3.678941707826021,-0.24030219082227633,1.7556290567064405
16014,-0.7827926039529983,-0.09912011730152501,-0.12850916748647484,1.1763151554748377,1.4157847843276001
16015,-0.9452107992618198,-0.25286811822469796,-0.15591500527528798,0.5495692992342963,-0.8781640542295728
16016,-0.9452107992618198,0.36212388546799384,-0.06042429333759062,0.850063887842775,0.4850749020173667
16017,-0.7350225465092273,-0.09912011730152501,-0.09767041488404773,0.146047994531482,1.4775746520328439
16018,-0.7732385924642441,-0.1759941177631115,-0.15635961518255853,-0.2918155488694441,1.6204637211012198
16019,-0.7397995522536044,1.5921078928533774,0.9954037346794298,1.4939808634323724,1.5663975868591318
16020,-0.8831097245849174,-0.25286811822469796,-0.1457720820636296,-0.3433289069166119,-0.8665784540348396
16021,0.9273754525340043,-0.32974211868628445,-0.1709791091739629,0.3005880686729854,-0.48039178087706635
16022,0.28247967704309546,-0.4066161191478709,-0.16297336068790724,-0.12010435537888485,-1.0558099238821486
16023,-0.7397995522536044,-0.25286811822469796,-0.15485819107202492,0.06877795746073034,-0.20619924293504738
16024,-0.9022177475624259,-0.25286811822469796,-0.17118964096805983,-0.034248758633605214,0.4850749020173667
16025,-0.8210086499080151,-0.4066161191478709,-0.17425966545237515,-0.4635267423600034,-1.0558099238821486
16026,-0.7541305694867357,-0.4066161191478709,-0.1883576777301117,-0.44635562301094744,-1.0558099238821486
16027,-0.5248342937566348,0.6696198873143396,-0.06285094928007669,-0.5322112197562271,1.2960669156486904
16028,1.8827766014094247,-0.4066161191478709,-0.19901515726747418,-0.6609946148741466,-1.0558099238821486
16029,-0.7780155982086212,7.742027929780295,7.950879738942537,-0.21454551179869244,1.6204637211012198
16030,0.5165529585175734,-0.4066161191478709,-0.18176817108263596,-0.4635267423600034,-1.0558099238821486
16031,-0.5200572880122577,-0.32974211868628445,-0.166763625520449,0.07736351713525831,-0.45722058048759995
16032,1.2187728029410074,-0.022246116839938542,-0.06857408989329154,0.4122003444418489,-0.7970648528664404
16033,-0.9356567877730656,1.5921078928533774,0.5299934246598451,4.490341189842632,0.797886107275163
16034,-0.02324869059703907,-0.022246116839938542,-0.14159538058271248,-0.33474334724208393,-0.2332323100560915
16035,1.7155814003562262,-0.4066161191478709,-0.18962917896024994,-0.5236256600816991,-1.0558099238821486
16036,-0.5439423167341432,-0.1759941177631115,-0.027636736562173834,0.32634474769656924,1.0025650440487828
16037,0.3254727287424894,-0.09912011730152501,-0.1001801754820984,-0.17161771342605264,0.40783756738581206
16038,-0.9261027762843114,-0.25286811822469796,-0.17203523083842956,-0.4978689810581152,-0.3066077779560684
16039,1.0611316133765631,-0.32974211868628445,-0.1731003555072491,-0.47211230203453136,-0.26412724390871334
16040,-0.6490364431104395,0.05462788362164793,-0.037328124478597936,0.11170575583337017,1.0450455780961379
16041,-0.816231644163638,-0.25286811822469796,0.014577658309453092,-0.6524090551996186,-0.6271427166770202
16042,-0.8544476901186548,0.1315018840832344,-0.04921070514674175,0.05160683811167442,0.6086546374278541
16043,-0.7827926039529983,0.1315018840832344,-0.07613176577809477,-0.22313107147322042,0.6588589049383646
